,ET,P,SWE,wy,sumP,P_adj,D
2018-12-31,10.09828858044709,158.16573043957123,24.277384929070298,2019,386.3587477864105,133.88834551050093,94.23137026758216
2019-01-31,15.804461744734216,396.48015218074346,56.81094095700835,2019,782.838899967154,339.6692112237351,0.0
2019-02-28,16.02148349984862,561.0118823079689,194.81809899787416,2019,1343.8507822751228,366.1937833100948,0.0
2019-03-31,35.36850482245579,275.3891804483226,-24.25977181033346,2019,1619.2399627234454,299.64895225865604,0.0
2019-04-30,52.0860101206695,188.27130636150994,-133.6603184243634,2019,1807.5112690849553,321.93162478587334,0.0
2019-05-31,80.90885342329484,180.82404631783558,-103.85232744783302,2019,1988.335315402791,284.6763737656686,0.0
2019-06-30,103.20319363349336,5.793414471616967,-29.739317166283456,2019,1994.1287298744078,35.532731637900426,67.67046199559293
2019-07-31,83.03473033173304,0.015583524157883407,-6.805214524315645,2019,1994.1443133985658,6.820798048473529,143.88439427885243
2019-08-31,87.25338523420268,16.003238492494905,0.0,2019,2010.1475518910606,16.003238492494905,215.13454102056022
2019-09-30,61.40230612862764,33.732616057962495,0.21643312654548605,2019,2043.8801679490232,33.516182931417006,243.02066421777084
2019-10-31,32.286195233770165,7.831945212744609,-0.21643312654548605,2020,7.831945212744609,8.048378339290094,267.25848111225093
2019-11-30,24.347057653215693,51.743158582572036,46.2244154266626,2020,59.57510379531664,5.5187431559094335,286.0867956095572
2019-12-31,12.514417196488036,292.05987953495674,16.132358682920483,2020,351.63498333027337,275.92752085203625,22.673691954008973
2020-01-31,12.425262247589396,194.9906149280253,22.916359377033515,2020,546.6255982582986,172.07425555099178,0.0
2020-02-29,26.966565486228212,0.5400710519555153,-41.99297210533163,2020,547.1656693102542,42.533043157287146,0.0
2020-03-31,41.241361179573644,113.14345677869551,1.7644787644787598,2020,660.3091260889497,111.37897801421676,0.0
2020-04-30,70.92089073377437,63.862667537309505,-36.75875233178603,2020,724.1717936262592,100.62141986909553,0.0
2020-05-31,62.060019890171645,151.62944124542236,-4.361936575419721,2020,875.8012348716816,155.99137782084208,0.0
2020-06-30,97.71497556968045,8.128575378869439,-3.923951238557979,2020,883.929810250551,12.052526617427418,85.66244895225303
2020-07-31,92.58055433043626,5.63187090147076,0.0,2020,889.5616811520217,5.63187090147076,172.6111323812185
2020-08-31,81.12633718164912,1.7686811585941973,0.0,2020,891.330362310616,1.7686811585941973,251.96878840427343
2020-09-30,60.573217451463634,0.0,0.0,2020,891.330362310616,0.0,312.54200585573705
2020-10-31,42.089792882777694,0.8254826874426112,0.0,2021,0.8254826874426112,0.8254826874426112,353.80631605107214
2020-11-30,15.29268819993946,82.54404113861202,4.973753850158343,2021,83.36952382605463,77.57028728845367,291.52871696255795
2020-12-31,15.608741298049894,80.1775008085899,19.932671033794627,2021,163.54702463464452,60.24482977479527,246.89262848581257
2021-01-31,14.278403597526694,286.71824741755114,96.36397553251491,2021,450.26527205219566,190.3542718850362,70.81676019830306
