date,11446500,11186000,11270900,11403800,11234760,11302000,11289650,11418000
2017-01-10,390.4742,399.80487,554.51666,330.74194,562.5242,415.37143,627.86597,438.61642
2017-01-11,480.27835,434.69513,628.95,405.8871,627.05646,499.6857,707.37115,524.65753
2017-01-12,510.19586,450.40244,685.11664,413.5645,672.2661,534.52856,739.9072,545.7534
2017-01-13,528.3299,477.06097,705.4,417.6129,703.1371,554.7714,762.73193,554.46576
2017-01-14,528.4536,479.59756,705.0,404.08066,694.871,559.3571,764.0618,551.1096
2017-01-15,528.9484,480.14633,702.6,424.19354,707.19354,563.0857,764.25775,551.2055
2017-01-16,529.84534,480.18292,703.68335,415.0484,689.9274,566.4,750.9484,550.9863
2017-01-17,530.48456,480.2561,693.4167,429.4355,691.4758,568.4286,765.15466,553.7534
2017-01-18,532.29895,486.40244,696.01666,443.03226,690.45966,572.04285,749.5567,566.0411
2017-01-19,564.0516,524.9878,732.95,467.35483,742.35486,616.7714,809.74225,609.0685
2017-01-20,607.835,551.20734,747.1,516.0161,769.54034,652.2714,829.4949,680.47943
2017-01-21,642.8866,606.63416,792.2833,558.3387,817.64514,711.7143,883.52576,691.61646
2017-01-22,675.9072,619.8293,793.2833,582.3226,847.2984,740.3143,900.3196,718.9041
2017-01-23,739.74225,672.35364,847.35,615.29034,920.4758,809.3143,975.5464,812.0
2017-01-24,759.71136,690.53656,845.2833,601.0968,944.9194,825.82855,983.6495,781.0548
2017-01-25,759.6495,690.89026,1007.26666,610.4032,963.1371,825.74286,983.82477,775.0137
2017-01-26,760.0103,691.35364,1010.4667,598.30646,983.8629,826.2857,981.82477,778.4247
2017-01-27,759.0206,691.6585,961.48334,596.30646,967.6694,828.11426,982.835,785.76715
2017-01-28,760.70105,692.63416,965.81665,596.5323,972.2177,829.0143,997.4433,768.35614
2017-01-29,762.84534,692.85364,967.98334,596.5161,973.1129,828.75714,972.95874,774.9041
2017-01-30,753.9382,692.3171,1007.35,597.4839,977.5484,828.17145,996.567,758.43835
2017-01-31,760.165,690.9268,1004.7,623.4194,975.5161,826.47144,996.36084,791.6712
2017-02-01,761.17523,692.20734,1004.73334,626.0806,957.05646,825.7143,996.2165,803.8493
2017-02-02,760.81445,692.54877,1016.1667,607.5968,964.5726,827.9,981.9897,799.0959
2017-02-03,772.1237,697.5854,1027.75,638.8226,976.379,842.5571,1001.70105,797.65753
2017-02-04,799.08246,712.7683,1053.4667,657.85486,1011.55646,869.4857,1024.5464,875.0274
2017-02-05,802.17523,713.5854,1054.1333,658.4355,1029.9032,871.7857,1021.8969,835.83563
2017-02-06,813.6083,732.70734,1078.2167,681.1774,1025.9597,890.2143,1052.3608,854.9863
2017-02-07,851.5464,771.061,1120.95,715.79034,1051.1854,939.8714,1102.2062,901.6986
2017-02-08,876.0103,812.85364,1181.7333,746.871,1104.25,973.82855,1166.1855,935.6027
2017-02-09,898.9794,812.2683,1198.9333,729.0645,1110.7661,976.3143,1185.2577,911.726
2017-02-10,908.03094,809.87805,1128.95,671.14514,1117.4113,1007.0571,1234.2577,955.34247
2017-02-11,934.81445,832.7317,1153.7667,692.8387,1161.6451,1049.8,1270.3711,908.8082
2017-02-12,938.80414,834.70734,1162.7833,673.5323,1164.3871,1057.6143,1269.4124,910.3699
2017-02-13,939.2062,835.0244,1255.1666,721.6129,1203.8307,1062.6428,1284.7834,916.0
2017-02-14,938.81445,834.939,1265.7167,707.5968,1207.5242,1067.0286,1263.2062,917.73975
2017-02-15,936.71136,829.35364,1256.7667,668.0645,1205.9032,1067.5286,1285.5464,912.3973
2017-02-16,934.63916,833.1829,1266.0,668.6129,1207.371,1067.1571,1261.7732,913.76715
2017-02-17,941.8763,837.0854,1266.7167,682.4194,1213.4517,1070.8429,1281.9691,929.1096
2017-02-18,954.70105,865.8171,1303.2833,700.129,1254.0,1089.9714,1302.5773,954.9863
2017-02-19,959.0103,870.8293,1314.0,724.69354,1258.0726,1095.8,1304.1443,951.5753
2017-02-20,973.95874,878.5122,1329.0,767.35486,1273.6371,1113.8,1330.5051,986.3014
2017-02-21,1044.4536,895.9268,1389.4,826.70966,1324.242,1176.6571,1397.701,1090.8494
2017-02-22,1099.0103,908.0854,1422.7,829.29034,1351.2339,1224.2428,1445.1443,1199.4932
2017-02-23,1111.9072,909.7805,1424.2333,827.7742,1351.9032,1233.9,1455.7938,1135.8082
2017-02-24,1114.1959,911.6707,1428.6167,809.75806,1348.4274,1236.4286,1456.8247,1135.0
2017-02-25,1117.2166,906.061,1429.15,840.70966,1349.5483,1237.7142,1457.6083,1120.6438
2017-02-26,1119.9691,912.5122,1433.6666,815.5645,1351.9354,1238.1714,1444.7319,1125.9178
2017-02-27,1123.866,912.8049,1430.25,872.4194,1357.242,1246.4429,1459.701,1164.096
2017-02-28,1130.2783,906.87805,1438.0333,863.4194,1360.1371,1252.7715,1465.5566,1138.7261
2017-03-01,1128.8969,907.2439,1442.1167,842.85486,1361.6774,1253.8286,1457.0309,1125.3835
2017-03-02,1130.2166,914.6585,1439.0333,844.7258,1359.9436,1254.4,1460.0928,1127.2877
2017-03-03,1131.4227,913.6951,1435.0167,819.129,1360.6693,1253.8572,1461.5464,1136.5616
2017-03-04,1132.3711,913.12195,1436.45,839.69354,1358.758,1252.9429,1461.4434,1151.4795
2017-03-05,1154.8041,909.20734,1431.6666,854.2742,1358.0807,1263.8429,1474.134,1210.5753
2017-03-06,1177.5464,930.3293,1486.75,881.6774,1395.8951,1294.4286,1495.8453,1240.137
2017-03-07,1193.7938,927.64636,1464.1666,879.4677,1389.879,1299.0571,1498.33,1217.1918
2017-03-08,1194.134,929.6707,1467.7667,921.1129,1391.4193,1301.7428,1502.6185,1216.8082
2017-03-09,1193.433,927.03656,1466.3334,876.871,1388.6613,1298.8857,1503.299,1210.3699
2017-03-10,1189.0206,922.9146,1465.55,883.5,1388.6371,1295.4857,1504.5155,1205.8904
2017-03-11,1183.5361,918.4146,1465.8334,876.9355,1388.1129,1293.5143,1504.1855,1197.2739
2017-03-12,1171.1649,914.3171,1464.4,869.1774,1386.7903,1288.7572,1498.6495,1146.1233
2017-03-13,1170.7217,910.14636,1458.7833,887.1129,1383.1936,1282.3572,1499.0928,1177.9452
2017-03-14,1155.2474,897.86584,1451.8667,874.629,1380.4678,1275.1143,1501.8041,1124.1918
2017-03-15,1139.237,888.6829,1454.2667,866.9194,1377.2742,1260.9429,1501.6598,1177.4657
2017-03-16,1132.1753,878.86584,1448.8167,884.8387,1369.9597,1246.4572,1497.2681,1225.589
2017-03-17,1124.0309,874.12195,1446.0333,872.79034,1365.7178,1232.6,1495.1443,1216.3972
2017-03-18,1111.9897,865.70734,1442.45,858.5,1364.5161,1217.8857,1494.5051,1203.8904
2017-03-19,1104.8969,858.9878,1442.0167,848.35486,1364.8387,1207.7572,1494.0413,1195.7671
2017-03-20,1093.4124,847.03656,1440.15,837.3226,1363.0,1194.2572,1492.9381,1183.1644
2017-03-21,1088.2062,840.29266,1435.9333,832.4516,1360.8871,1185.7428,1491.8247,1182.0
2017-03-22,1089.1134,842.8415,1448.2833,826.9839,1381.4113,1201.5,1520.0825,1175.8494
2017-03-23,1101.5876,844.70734,1453.1666,837.8387,1387.3064,1219.4286,1513.6289,1191.0548
2017-03-24,1103.7938,845.59753,1454.75,839.70966,1388.5968,1222.9,1512.0,1195.8356
2017-03-25,1123.7423,847.3415,1468.95,862.8226,1408.2339,1240.3,1525.7732,1230.5068
2017-03-26,1124.4021,846.9756,1471.8167,864.35486,1411.7178,1241.3286,1523.4949,1223.1918
2017-03-27,1132.7319,844.8415,1472.15,879.64514,1414.6854,1246.1428,1525.5979,1238.3287
2017-03-28,1138.0721,845.5122,1465.9667,881.25806,1414.4113,1247.6285,1520.7732,1242.6165
2017-03-29,1135.5979,844.36584,1455.2833,879.4677,1410.8871,1245.2,1513.567,1234.2877
2017-03-30,1129.3402,837.6707,1442.6167,870.0161,1402.5968,1235.3286,1511.5566,1235.0822
2017-03-31,1125.7834,840.09753,1436.9833,869.9839,1405.008,1234.1857,1507.9072,1225.7808
2017-04-01,1123.5361,840.63416,1426.8,862.9516,1403.8629,1235.4429,1500.2062,1216.4657
2017-04-02,1114.2783,835.5854,1415.8167,841.371,1397.5887,1223.4857,1490.9175,1209.1918
2017-04-03,1104.701,828.7195,1405.5834,823.5806,1390.129,1201.6,1483.3093,1195.0685
2017-04-04,1095.2474,824.0,1398.15,809.79034,1385.8468,1192.4572,1477.1649,1175.5068
2017-04-05,1082.866,816.87805,1386.45,794.5645,1380.0161,1183.0428,1469.237,1159.7808
2017-04-06,1066.0619,806.439,1373.9667,771.30646,1373.5968,1165.6143,1462.67,1147.6849
2017-04-07,1072.5155,800.2195,1385.6833,809.64514,1393.0887,1171.0428,1481.3608,1162.4657
2017-04-08,1095.5979,829.3293,1408.6167,825.70966,1454.2258,1226.6428,1513.8866,1196.3699
2017-04-09,1112.33,841.2317,1414.8167,831.129,1472.2017,1249.6143,1518.67,1207.5616
2017-04-10,1118.134,824.54877,1403.5,892.4677,1471.1613,1258.2285,1489.8763,1212.0685
2017-04-11,1117.1959,818.04877,1374.8334,891.0484,1467.6451,1261.6857,1476.8763,1208.4795
2017-04-12,1114.866,814.5732,1364.5333,897.1129,1462.371,1261.5714,1470.8557,1209.0822
2017-04-13,1118.4845,805.6585,1350.75,902.30646,1456.5403,1257.3857,1470.5876,1236.0137
2017-04-14,1143.237,806.35364,1336.5333,912.20966,1464.1129,1294.8143,1478.4639,1245.1233
2017-04-15,1142.237,803.7805,1328.4667,914.6774,1468.0483,1301.1285,1473.2577,1242.4795
2017-04-16,1134.9175,795.4146,1313.2833,910.3871,1465.3468,1297.1143,1467.1031,1239.7261
2017-04-17,1128.3711,786.0244,1295.4333,914.9839,1467.0968,1295.5857,1469.2577,1250.8082
2017-04-18,1120.33,779.561,1275.5167,910.629,1470.492,1297.0,1474.3917,1236.863
2017-04-19,1108.33,792.13416,1255.3334,896.4516,1482.5807,1301.3857,1466.4536,1206.3972
2017-04-20,1098.0413,771.03656,1230.9333,886.0645,1479.7742,1299.4857,1454.2887,1192.9589
2017-04-21,1090.3505,768.04877,1218.1167,882.85486,1475.5161,1295.7,1446.7732,1191.3835
2017-04-22,1072.2166,746.59753,1200.2667,861.19354,1465.9436,1280.2285,1440.701,1180.0685
2017-04-23,1052.5155,750.0,1176.9667,845.8387,1454.2903,1262.1428,1434.1134,1153.3562
2017-04-24,1034.6185,744.5732,1159.1333,830.5645,1443.4517,1251.8286,1429.1237,1123.6028
2017-04-25,1030.5773,741.86584,1139.05,829.0968,1434.5483,1250.6714,1425.9279,1124.2877
2017-04-26,1022.1134,738.8049,1105.15,818.4032,1407.8064,1246.5,1418.9485,1117.8356
2017-04-27,1009.57733,731.35364,1079.1167,805.1129,1391.1532,1234.5,1413.134,1112.0273
2017-04-28,993.6185,726.10974,1056.15,791.25806,1374.0887,1225.0714,1406.9175,1095.0548
2017-04-29,982.42267,724.0244,1028.1333,775.1774,1358.3549,1219.2142,1399.4536,1061.0273
2017-04-30,969.4639,719.39026,997.25,747.5,1340.0322,1209.4286,1390.33,1088.7534
2017-05-01,945.19586,701.7317,971.38336,715.9355,1324.7903,1184.0,1381.9381,1063.7261
2017-05-02,914.6804,673.39026,935.43335,679.69354,1306.3146,1160.6285,1369.1547,1031.4795
2017-05-03,880.71136,658.79266,911.1,636.9677,1281.6049,1139.6,1354.4639,994.61646
2017-05-04,813.8969,639.20734,886.25,587.9839,1261.2339,1116.9286,1326.3815,973.0685
2017-05-05,772.6701,618.2805,848.43335,539.871,1232.1129,1093.8572,1288.0515,944.28766
2017-05-06,741.82477,606.2561,815.88336,507.14517,1201.992,1073.9429,1276.4639,913.58905
2017-05-07,733.82477,608.9878,781.1,496.98386,1173.7017,1065.9143,1361.9587,938.7945
2017-05-08,720.2371,609.2805,776.31665,469.85483,1160.0483,1058.5286,1359.33,923.7534
2017-05-09,700.4949,607.2683,772.81665,442.5645,1133.992,1043.9143,1355.2577,903.9726
2017-05-10,674.8763,596.5732,769.9,411.2742,1119.4032,1025.2142,1344.567,885.8082
2017-05-11,648.47424,618.37805,756.13336,365.87097,1093.5483,996.6857,1344.9794,872.86304
2017-05-12,626.7938,609.2439,742.1,342.98386,1070.5646,981.0857,1335.134,849.9589
2017-05-13,614.40204,608.2317,729.76666,326.6613,1052.0483,975.9143,1332.9794,837.56165
2017-05-14,607.7629,603.35364,725.93335,305.7258,1033.9758,972.97144,1330.1753,833.0685
2017-05-15,602.1134,599.64636,719.7833,291.7903,1015.4113,969.25714,1327.9794,833.9726
2017-05-16,595.0,553.13416,721.7167,269.9355,1002.8629,965.45715,1328.2166,824.56165
2017-05-17,593.71136,596.46344,717.2833,258.5,1001.5242,964.2286,1331.701,824.13696
2017-05-18,587.82477,594.5244,718.68335,242.19354,996.35486,960.3,1330.1855,808.9315
2017-05-19,575.48456,588.2439,711.1667,221.83871,986.9677,952.9286,1324.1443,790.56165
2017-05-20,553.8969,580.1585,702.6667,199.06451,973.49194,938.2143,1312.0,765.1096
2017-05-21,520.6701,564.4146,720.36664,176.90323,950.95966,918.7286,1291.9485,736.0411
2017-05-22,495.87628,545.061,675.9167,199.29033,905.7823,896.5714,1270.4434,708.23285
2017-05-23,469.0103,522.7317,647.8333,160.03226,872.0161,872.3571,1243.0515,681.6301
2017-05-24,438.09277,497.2073,628.05,134.51613,847.5887,844.75714,1213.3196,654.0274
2017-05-25,409.6701,477.63416,594.5833,119.935486,813.9032,799.5143,1189.8453,628.0822
2017-05-26,376.80414,462.2561,574.6667,112.129036,790.0968,775.4857,1176.67,606.1781
2017-05-27,339.2268,452.5366,523.3333,105.58064,748.121,755.38574,1163.4021,588.0685
2017-05-28,315.5464,437.13416,483.96667,94.98387,716.95966,734.1429,1147.299,561.9863
2017-05-29,295.02063,418.45123,468.73334,81.564514,698.9032,708.7714,1122.4227,525.8493
2017-05-30,273.83505,400.5366,480.05,68.09677,696.19354,681.2286,1092.9279,480.08218
2017-05-31,254.61856,380.93903,549.23334,59.48387,698.8306,656.34283,1083.866,441.9452
2017-06-01,244.40207,375.89026,545.76666,55.419353,682.25,641.6,1073.0413,426.17807
2017-06-02,231.01031,357.7439,536.11664,49.758064,657.8145,629.1429,1056.0721,402.36987
2017-06-03,205.5567,337.73172,635.8,41.83871,632.5645,610.1857,1055.0103,366.64383
2017-06-04,185.7732,317.09756,613.43335,35.032257,636.0726,584.9143,990.15466,318.67123
2017-06-05,170.90721,300.06097,601.38336,30.209677,600.6613,560.9286,892.9072,286.8356
2017-06-06,154.28867,283.59756,580.9667,26.14516,577.2339,537.4143,863.2268,246.21918
2017-06-07,140.43298,268.2561,558.8333,22.838709,552.9677,512.7857,833.19586,220.50685
2017-06-08,133.98969,258.87805,538.6667,21.419355,529.2661,490.67142,804.41235,202.0137
2017-06-09,125.793816,240.59756,527.86664,21.048388,515.879,477.97144,789.28864,195.45206
2017-06-10,117.74227,225.2561,517.9167,20.548388,504.25806,464.87143,780.52576,190.49315
2017-06-11,113.360825,188.03659,514.06665,20.241936,496.49194,456.32858,775.29895,185.9452
2017-06-12,107.8866,158.87805,306.66666,22.35484,441.2097,459.07144,754.30927,187.43835
2017-06-13,109.61855,142.69513,366.53333,20.903225,459.82257,462.3857,748.4639,189.0137
2017-06-14,110.61855,152.58537,509.83334,19.790323,485.3629,463.57144,763.9382,179.56165
2017-06-15,102.01031,146.30487,492.61667,18.17742,470.99194,447.91428,741.0618,160.58904
2017-06-16,92.35052,137.84146,469.65,16.387096,450.5645,412.1857,708.2165,136.9178
2017-06-17,80.69072,126.67073,463.41666,13.9838705,426.9758,377.85715,700.2062,114.0137
2017-06-18,71.25773,151.10976,427.76666,11.290322,385.5,342.58572,648.86597,92.671234
2017-06-19,60.484535,133.0,393.55,9.145162,344.65323,307.94287,598.6495,72.79452
2017-06-20,48.515465,114.12195,353.75,7.2419353,315.7016,272.2143,548.4639,53.931507
2017-06-21,36.73196,97.439026,316.0,5.612903,288.05646,238.35715,512.14435,36.53425
2017-06-22,29.371134,82.02439,282.88333,3.8709676,269.42743,205.68571,409.90723,28.123287
2017-06-23,24.443298,73.03658,252.53334,2.1774194,246.0,175.72858,377.49484,23.58904
2017-06-24,18.463917,63.939026,223.5,0.4516129,275.17743,160.02856,333.4536,15.438356
2017-06-25,11.969072,53.756096,196.28334,0.0,255.5242,138.24286,301.07217,8.767123
2017-06-26,6.85567,45.865852,173.1,0.0,235.16129,114.47143,271.8969,3.5342467
2017-06-27,4.0515466,40.853657,156.11667,0.0,220.62903,102.057144,250.34021,1.8082192
2017-06-28,2.3814433,36.841465,141.43333,0.0,209.45161,92.85714,232.47423,0.3561644
2017-06-29,1.3608247,33.80488,127.21667,0.0,186.90323,85.557144,215.82474,0.0
2017-06-30,0.8556701,30.390244,111.73333,0.0,172.58064,69.07143,196.2268,0.0
2017-07-01,0.25773194,26.890244,95.11667,0.0,156.73387,57.1,174.08247,0.0
2017-07-02,0.0,24.426828,81.28333,0.0,142.28226,49.24286,153.24742,0.0
2017-07-03,0.0,21.926828,68.816666,0.0,130.31451,39.82857,129.42268,0.0
2017-07-04,0.0,19.682926,60.1,0.0,116.508064,30.485714,108.07217,0.0
2017-07-05,0.0,17.439024,53.133335,0.0,102.395164,25.542856,92.5567,0.0
2017-07-06,0.0,15.073171,46.9,0.0,89.28226,20.62857,76.73196,0.0
2017-07-07,0.0,12.353659,39.8,0.0,74.47581,16.114286,62.237114,0.0
2017-07-08,0.0,9.914634,32.216667,0.0,61.080647,12.085714,48.14433,0.0
2017-07-09,0.0,7.0365853,23.233334,0.0,47.322582,8.014286,35.350517,0.0
2017-07-10,0.0,5.4268293,18.8,0.0,37.64516,4.3285713,26.175259,0.0
2017-07-11,0.0,3.987805,15.083333,0.0,30.67742,2.3428571,19.896908,0.0
2017-07-12,0.0,3.1341465,11.95,0.0,25.403225,1.4142857,14.762887,0.0
2017-07-13,0.0,2.3292682,9.45,0.0,20.532259,0.64285713,10.618557,0.0
2017-07-14,0.0,1.804878,6.733333,0.0,15.782258,0.0,6.453608,0.0
2017-07-15,0.0,1.4268292,4.9,0.0,11.943548,0.0,3.1134021,0.0
2017-07-16,0.0,0.9756098,3.35,0.0,8.758064,0.0,1.3917526,0.0
2017-07-17,0.0,0.4878049,2.5166667,0.0,6.596774,0.0,0.39175257,0.0
2017-07-18,0.0,0.048780486,1.8166667,0.0,4.798387,0.0,0.0,0.0
2017-07-19,0.0,0.0,1.2,0.0,3.5725806,0.0,0.0,0.0
2017-07-20,0.0,0.0,0.56666666,0.0,2.862903,0.0,0.0,0.0
2017-07-21,0.0,0.0,0.0,0.0,2.3709676,0.0,0.0,0.0
2017-07-22,0.0,0.0,0.0,0.0,1.8387097,0.0,0.0,0.0
2017-07-23,0.0,0.0,0.0,0.0,1.1370968,0.0,0.0,0.0
2017-07-24,0.0,0.0,0.0,0.0,0.5483871,0.0,0.0,0.0
2017-07-25,0.0,0.0,0.0,0.0,0.2983871,0.0,0.0,0.0
2017-07-26,0.0,0.0,0.0,0.0,0.06451613,0.0,0.0,0.0
2017-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-21,0.05154639,0.0,0.2,0.0,0.58064514,0.27142859,0.0927835,0.0
2017-09-22,2.030928,3.292683,3.55,0.0,5.080645,1.0285715,5.3092785,1.9589041
2017-09-23,2.0,3.097561,4.3,0.0,5.072581,1.1428572,4.546392,1.6712328
2017-09-24,1.3195876,2.621951,3.8166666,0.0,4.7580647,1.3714286,4.3814435,0.49315068
2017-09-25,0.26804122,1.9756098,2.85,0.0,4.2580647,1.2428571,4.783505,0.04109589
2017-09-26,0.072164945,1.9268292,1.2333333,0.0,4.225806,0.6571429,3.4123712,0.0
2017-09-27,0.0,0.9390244,0.36666667,0.0,3.096774,0.45714286,1.7422681,0.0
2017-09-28,0.0,0.3902439,0.16666667,0.0,1.6370968,0.071428575,0.41237113,0.0
2017-09-29,0.0,0.085365854,0.0,0.0,0.43548387,0.0,0.0,0.0
2017-09-30,0.0,0.036585364,0.0,0.0,0.12096774,0.0,0.0,0.0
2017-10-01,0.0,0.0121951215,0.0,0.0,0.008064516,0.0,0.0,0.0
2017-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-04,0.0,0.0,0.0,0.0,0.0,0.3,0.5463917,0.0
2017-10-05,0.0,0.0,0.0,0.0,0.0,0.34285715,0.29896906,0.0
2017-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-20,0.0,0.0,0.016666668,4.693548,0.0,0.0,0.0,1.6438357
2017-10-21,3.2474227,0.18292683,1.9166666,6.032258,2.7258065,2.0142858,2.8969073,2.7808218
2017-10-22,1.628866,0.17073171,0.5833333,4.387097,1.4435484,0.6,1.1340206,1.5753424
2017-10-23,0.030927835,0.0,0.0,1.3870968,0.048387095,0.0,0.0,0.0
2017-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-04,2.6597939,0.0,0.4,8.33871,0.008064516,0.0,0.0,16.917809
2017-11-05,9.14433,0.0,1.8166667,15.16129,0.04032258,2.057143,1.0309278,30.657534
2017-11-06,9.268042,0.3902439,1.9666667,15.548388,0.04032258,2.2,1.5051546,30.31507
2017-11-07,8.628866,0.41463414,1.8333334,17.032259,0.04032258,2.0,1.3917526,28.50685
2017-11-08,7.3195877,0.37804878,1.35,17.193548,0.016129032,1.2285714,0.8659794,27.986301
2017-11-09,8.381443,0.36585367,0.8333333,15.854838,0.0,0.94285715,0.9484536,30.767124
