date,10265150,11189500,11203580,11204100,11264500,11266500,11383500,10336660,10336676,10336780,10343500
1999-12-14,7.111111,0.101265825,0.25,0.06666667,33.035713,25.306122,17.212122,108.0,107.0,18.2,50.5
1999-12-15,7.111111,0.101265825,0.25,0.06666667,33.07143,25.32653,16.060606,110.5,110.0,19.8,51.0
1999-12-16,6.7777777,0.03797468,0.0,0.0,32.17857,24.77551,15.515152,108.0,109.0,19.4,51.0
1999-12-17,6.0,0.0,0.0,0.0,29.5,22.591837,14.666667,104.0,108.0,16.8,49.0
1999-12-18,4.3333335,0.0,0.0,0.0,27.035715,20.591837,13.636364,100.5,106.0,14.6,51.0
1999-12-19,3.8888888,0.0,0.0,0.0,26.035715,19.734694,13.030303,99.5,106.0,14.0,50.5
1999-12-20,3.4444444,0.0,0.0,0.0,24.821428,18.428572,11.0,98.0,105.0,13.4,50.5
1999-12-21,2.8888888,0.0,0.0,0.0,23.178572,17.0,8.969697,97.5,104.0,13.0,49.5
1999-12-22,2.7777777,0.0,0.0,0.0,23.0,16.67347,7.848485,97.0,104.0,13.0,49.5
1999-12-23,2.7777777,0.0,0.0,0.0,22.821428,16.428572,6.6666665,94.0,104.0,12.6,48.5
1999-12-24,2.6666667,0.0,0.0,0.0,22.321428,15.877551,5.7272725,93.0,103.0,12.6,48.0
1999-12-25,2.5555556,0.0,0.0,0.0,22.142857,15.632653,4.5757575,92.0,103.0,12.6,47.5
1999-12-26,2.5555556,0.0,0.0,0.0,22.071428,15.448979,4.242424,90.5,103.0,12.6,47.5
1999-12-27,2.5555556,0.0,0.0,0.0,22.035715,15.428572,3.2121212,89.5,102.0,12.6,47.0
1999-12-28,2.5555556,0.0,0.0,0.0,22.035715,15.428572,2.3333333,89.5,102.0,12.6,47.0
1999-12-29,2.5555556,0.0,0.0,0.0,21.964285,15.367347,1.939394,88.5,101.0,12.6,46.0
1999-12-30,2.5555556,0.0,0.0,0.0,21.928572,15.32653,1.6666666,88.0,101.0,12.6,45.0
1999-12-31,2.5555556,0.0,0.0,0.0,21.892857,15.285714,1.6060606,87.0,101.0,12.6,45.0
2000-01-01,2.4444444,0.0,0.0,0.0,21.928572,15.306123,1.5757576,86.5,101.0,12.8,44.5
2000-01-02,2.2222223,0.0,0.0,0.0,22.678572,15.959184,2.3030303,91.5,102.0,15.2,46.0
2000-01-03,2.2222223,0.101265825,4.25,1.6,22.642857,15.938775,2.090909,91.0,102.0,17.2,47.0
2000-01-04,2.2222223,0.088607594,3.0,1.2,22.428572,15.755102,1.6666666,89.5,103.0,17.4,47.0
2000-01-05,2.2222223,0.0,1.25,0.6,22.714285,15.918367,1.7878788,89.5,103.0,17.0,47.0
2000-01-06,2.5555556,0.0,1.25,0.53333336,22.535715,15.816326,1.7575758,90.5,103.0,17.0,47.0
2000-01-07,2.2222223,0.0,0.5,0.13333334,22.75,15.877551,1.7272727,89.5,103.0,17.0,47.0
2000-01-08,2.2222223,0.0,0.5,0.13333334,22.678572,15.836735,2.030303,89.5,103.0,17.0,47.0
2000-01-09,2.7777777,0.0,0.0,0.0,22.464285,15.714286,1.7878788,88.0,103.0,16.8,46.5
2000-01-10,2.7777777,0.0,0.0,0.0,22.464285,15.693877,2.090909,87.5,103.0,16.8,47.5
2000-01-11,2.7777777,0.0,0.0,0.0,23.857143,16.530613,7.6363635,92.5,111.0,20.8,49.0
2000-01-12,7.5555553,0.0,0.0,0.0,37.92857,31.040817,19.787878,134.0,155.0,36.4,77.5
2000-01-13,7.4444447,0.0,0.0,0.0,38.32143,31.265306,17.545454,137.5,161.0,38.0,83.0
2000-01-14,7.7777777,0.0,0.0,0.0,38.857143,31.32653,17.545454,143.0,165.0,38.6,88.0
2000-01-15,7.888889,0.0,0.0,0.0,46.32143,36.081635,16.757576,145.5,167.0,37.8,91.0
2000-01-16,15.333333,0.012658228,0.0,0.0,71.60714,59.163265,21.30303,184.0,193.0,55.0,115.0
2000-01-17,24.0,0.278481,0.0,0.0,101.42857,86.89796,24.09091,222.5,231.0,78.0,140.0
2000-01-18,40.0,4.518987,0.0,0.0,142.28572,122.97959,25.60606,230.5,244.0,86.8,146.5
2000-01-19,46.0,5.265823,0.0,0.0,163.46428,142.65306,25.121212,257.5,253.0,100.4,169.5
2000-01-20,47.11111,4.683544,0.0,0.0,168.82143,146.14285,24.212122,277.0,274.0,98.8,171.0
2000-01-21,49.22222,4.253165,0.0,0.0,173.28572,149.7347,24.181818,286.5,281.0,97.4,173.0
2000-01-22,50.666668,4.56962,1.5,0.53333336,175.35715,151.20409,28.151516,311.5,301.0,102.4,178.0
2000-01-23,51.77778,4.35443,1.25,0.33333334,200.32143,171.04082,29.545454,315.5,309.0,102.6,178.5
2000-01-24,79.22222,6.8607593,4.5,1.2,266.60715,235.57143,46.848484,368.5,373.0,126.6,205.0
2000-01-25,105.77778,26.329113,28.5,7.6,324.60715,295.0,53.272728,413.0,405.0,170.0,264.5
2000-01-26,105.111115,36.78481,41.25,12.333333,341.7143,310.38776,52.515152,440.0,436.0,187.8,279.5
2000-01-27,103.666664,39.21519,43.0,12.866667,342.14285,311.10205,52.969696,443.5,439.0,188.2,281.0
2000-01-28,101.111115,39.101265,43.75,13.066667,347.92856,314.14285,51.909092,443.0,441.0,189.0,281.0
2000-01-29,102.55556,39.21519,43.75,13.0,347.9643,314.40817,51.363636,445.0,443.0,189.0,281.0
2000-01-30,101.666664,39.58228,43.75,12.866667,354.82144,319.06122,58.333332,451.5,449.0,190.6,280.5
2000-01-31,115.888885,48.050632,50.25,15.6,369.0,338.93878,68.63636,482.5,486.0,209.2,301.5
2000-02-01,113.111115,50.3038,51.0,16.066668,373.89285,342.7143,69.78788,491.5,503.0,212.0,305.5
2000-02-02,108.333336,48.670887,51.75,15.866667,379.89285,345.63266,70.06061,495.5,504.0,209.8,304.5
2000-02-03,108.77778,47.58228,52.75,15.266666,383.0357,344.7755,67.21212,500.0,503.0,211.0,304.5
2000-02-04,108.333336,47.113926,54.25,15.2,381.4643,343.87756,69.51515,515.5,517.0,212.2,307.0
2000-02-05,108.77778,46.658226,54.75,15.0,381.42856,343.97958,68.333336,519.5,520.0,210.6,307.0
2000-02-06,109.0,45.6962,54.5,14.533334,381.14285,343.85715,70.121216,522.0,521.0,211.0,306.0
2000-02-07,103.666664,43.518986,54.75,14.6,381.7857,343.7551,66.878784,520.5,518.0,210.2,304.5
2000-02-08,96.333336,40.16456,54.75,14.6,382.14285,342.97958,63.545456,518.0,515.0,208.6,307.0
2000-02-09,96.333336,37.78481,54.75,14.6,383.4643,343.36734,60.060608,516.5,513.0,205.0,304.0
2000-02-10,105.0,37.6962,58.25,15.533334,390.0,348.42856,58.727272,524.0,520.0,209.4,303.0
2000-02-11,132.55556,52.177216,68.5,20.466667,415.2143,373.02042,61.848484,535.5,531.0,213.2,312.0
2000-02-12,139.33333,63.02532,71.25,21.8,437.14285,393.63266,89.09091,554.0,550.0,221.0,323.0
2000-02-13,150.88889,68.22785,90.25,28.666666,471.14285,422.97958,116.84849,586.0,581.0,232.0,338.5
2000-02-14,176.22223,88.81013,109.5,36.0,518.8214,464.16327,107.15151,638.0,646.0,275.0,391.0
2000-02-15,189.0,92.582275,114.5,37.466667,534.0357,487.69388,111.27273,657.5,667.0,293.0,427.5
2000-02-16,195.33333,95.24051,113.25,37.2,542.9286,494.7143,111.48485,666.5,675.0,298.4,431.5
2000-02-17,201.77777,103.93671,138.0,45.533333,514.2143,451.42856,113.27273,675.5,685.0,300.6,436.0
2000-02-18,200.33333,105.582275,142.75,47.533333,557.3571,507.9592,112.969696,676.5,686.0,300.2,437.5
2000-02-19,203.0,105.25317,140.25,46.866665,565.3571,513.1429,112.57576,675.5,686.0,303.2,438.0
2000-02-20,204.66667,104.46835,133.75,45.133335,565.9643,513.2041,110.818184,677.0,687.0,305.0,439.0
2000-02-21,211.22223,115.696205,134.0,45.533333,583.6429,527.81635,111.545456,684.5,693.0,306.4,442.5
2000-02-22,213.55556,117.48101,135.0,46.266666,586.0357,530.38776,112.878784,687.5,695.0,307.2,443.0
2000-02-23,250.77777,120.101265,134.25,46.266666,620.0357,566.04083,176.24243,724.5,726.0,313.4,465.5
2000-02-24,255.88889,133.64557,169.75,61.0,632.8571,577.7551,139.12122,745.5,747.0,327.4,475.0
2000-02-25,248.22223,134.72151,180.25,65.933334,636.5,581.9388,150.54546,746.0,749.0,328.2,475.5
2000-02-26,255.11111,134.32912,179.75,64.46667,639.8214,571.7143,154.81818,748.5,755.0,330.4,478.5
2000-02-27,258.0,131.11392,170.25,58.933334,682.1071,624.2857,178.93939,780.0,782.0,343.4,501.0
2000-02-28,286.0,140.65823,201.5,69.86667,708.4286,656.83673,185.51515,835.5,838.0,378.4,542.0
2000-02-29,276.8889,141.34177,209.0,72.53333,713.3929,662.1429,194.0,834.5,842.0,382.4,544.0
2000-03-01,276.8889,146.0,219.75,76.4,664.4643,590.5102,193.63637,849.0,854.0,388.0,550.5
2000-03-02,276.0,146.58228,223.75,77.6,718.0,662.81635,192.51515,849.0,858.0,390.4,557.5
2000-03-03,283.33334,145.03798,220.75,76.8,719.9643,663.83673,192.12122,858.0,864.0,391.8,553.0
2000-03-04,283.8889,143.56963,216.75,75.666664,720.5,663.449,188.69698,858.0,865.0,393.4,554.5
2000-03-05,309.8889,141.77216,209.5,73.46667,718.1429,661.46936,195.48485,860.5,865.0,391.8,542.0
2000-03-06,266.8889,167.32912,245.5,93.6,733.6786,675.46936,196.72728,865.0,869.0,396.4,549.0
2000-03-07,266.66666,169.9367,248.25,94.6,737.6071,679.0204,198.0,866.5,872.0,400.6,546.0
2000-03-08,307.66666,171.86076,253.0,95.86667,748.7143,692.0612,211.30302,877.0,879.0,400.6,540.5
2000-03-09,326.44446,182.9367,271.75,105.86667,757.1786,701.53064,223.42424,890.5,895.0,410.4,555.5
2000-03-10,326.8889,183.6329,286.0,109.2,759.2143,703.0612,218.0303,906.5,915.0,412.2,563.5
2000-03-11,326.55554,181.02531,282.75,104.333336,762.2857,701.81635,217.39394,908.0,922.0,415.0,561.0
2000-03-12,326.55554,174.1519,271.75,96.066666,760.5714,700.7143,214.45454,913.0,927.0,415.8,550.0
2000-03-13,324.77777,166.7848,258.5,90.666664,762.0357,695.1429,208.69698,912.0,922.0,410.4,542.5
2000-03-14,322.1111,158.16455,243.5,85.86667,761.3571,693.89795,205.39394,912.0,919.0,404.6,530.0
2000-03-15,255.77777,150.89873,226.0,80.333336,764.0357,692.3674,200.81818,915.5,916.0,397.6,521.5
2000-03-16,264.22223,143.60759,211.5,75.6,762.9643,688.67346,191.30302,917.0,914.0,393.0,514.0
2000-03-17,247.33333,136.31645,200.0,71.6,763.3571,686.4898,187.45454,917.5,913.0,389.2,511.0
2000-03-18,238.77777,129.72151,194.0,69.2,765.2143,683.61224,183.48485,917.0,911.0,385.2,506.0
2000-03-19,235.77777,120.36709,189.0,66.666664,764.1429,678.83673,174.39394,913.5,906.0,380.4,497.0
2000-03-20,235.66667,117.6076,189.0,66.13333,763.6071,676.87756,171.78787,910.5,902.0,377.4,496.0
2000-03-21,235.66667,117.46835,189.0,66.0,763.6071,676.2653,170.66667,909.0,903.0,374.2,495.5
2000-03-22,235.22223,115.92405,189.0,65.53333,763.4643,674.2857,165.27272,906.0,901.0,373.0,492.5
2000-03-23,234.55556,112.88608,189.0,64.666664,762.7143,671.83673,159.39394,901.0,899.0,368.6,487.0
2000-03-24,232.55556,107.74683,189.0,63.733334,761.75,669.2857,155.63637,894.5,893.0,366.4,480.5
2000-03-25,230.0,104.20253,189.0,62.866665,760.3929,666.9388,151.87878,884.5,886.0,358.8,474.0
2000-03-26,227.33333,98.03797,189.0,61.666668,757.9286,663.9184,146.33333,874.5,877.0,350.8,467.5
2000-03-27,223.44444,88.79747,189.0,60.0,755.75,659.18365,139.90909,858.0,865.0,345.6,458.0
2000-03-28,221.77777,83.93671,189.0,59.2,754.8929,657.38776,136.54546,852.5,857.0,336.8,457.0
2000-03-29,220.44444,81.417725,189.0,58.8,754.5357,656.3674,133.87878,848.0,853.0,331.2,454.0
2000-03-30,219.33333,77.417725,189.0,58.266666,752.75,654.7347,129.87878,842.5,849.0,326.0,451.5
2000-03-31,219.33333,74.94936,189.0,57.4,751.4286,652.0612,125.48485,839.5,845.0,324.6,451.0
2000-04-01,219.0,73.72152,189.0,56.2,745.1429,646.40814,118.242424,835.5,841.0,325.6,446.5
2000-04-02,217.44444,68.24051,189.0,54.2,740.75,640.1429,109.0,824.5,828.0,316.6,438.5
2000-04-03,212.88889,60.341774,189.0,51.266666,732.9643,629.551,111.78788,800.0,804.0,298.6,428.0
2000-04-04,206.55556,50.86076,177.5,47.333332,727.6429,620.3469,100.51515,772.5,782.0,280.8,406.5
2000-04-05,200.44444,40.06329,168.5,44.933334,722.2857,612.04083,92.393936,754.0,764.0,267.6,398.5
2000-04-06,197.0,33.962025,161.0,42.933334,716.9286,604.1429,85.121216,729.0,753.0,244.0,387.5
2000-04-07,194.44444,28.126583,153.75,41.0,711.8571,596.38776,78.72727,704.0,739.0,223.8,378.0
2000-04-08,190.44444,24.70886,118.75,31.666666,707.1786,587.6531,69.51515,674.0,706.0,207.8,362.5
2000-04-09,187.77777,21.101265,100.0,26.666666,703.4286,582.12244,78.333336,657.0,681.0,199.2,356.0
2000-04-10,186.55556,19.27848,97.25,25.933332,698.4643,577.18365,73.15151,646.5,667.0,194.4,345.5
2000-04-11,184.77777,16.962025,94.0,25.066668,692.5714,570.4286,64.878784,630.0,649.0,183.8,333.5
2000-04-12,180.44444,10.329114,87.75,23.4,684.5357,558.83673,54.969696,618.0,621.0,173.6,318.0
2000-04-13,176.88889,9.49367,78.5,20.933332,678.0714,546.53064,48.666668,594.5,599.0,166.6,303.0
2000-04-14,220.88889,9.443038,76.75,20.466667,693.7143,563.449,46.666668,622.5,613.0,174.6,315.0
2000-04-15,188.11111,7.936709,78.5,20.933332,693.8214,564.551,45.575756,624.0,611.0,174.6,316.5
2000-04-16,187.66667,7.797468,78.0,20.8,695.3214,565.2041,45.333332,627.0,612.0,175.2,317.0
2000-04-17,191.44444,7.658228,77.5,20.666666,705.2143,573.0204,45.151516,629.0,613.0,175.6,315.0
2000-04-18,211.88889,18.898735,83.0,23.866667,726.6429,596.8571,43.303032,640.5,619.0,179.8,326.5
2000-04-19,198.88889,23.632912,91.25,27.533333,728.6071,599.551,45.757576,649.0,625.0,181.6,331.5
2000-04-20,197.0,22.468355,101.25,29.666666,728.1071,597.89795,48.424244,642.0,621.0,178.0,323.5
2000-04-21,194.77777,16.063292,108.25,29.466667,724.5357,590.89795,44.151516,623.0,599.0,172.2,306.5
2000-04-22,192.11111,9.2784815,94.75,25.266666,723.1786,585.449,36.878788,597.0,573.0,165.0,288.0
2000-04-23,215.77777,8.265822,83.25,22.2,719.6071,581.449,35.363636,592.0,564.0,162.0,280.0
2000-04-24,214.55556,10.126582,81.0,21.6,714.2143,576.38776,34.090908,591.5,562.0,160.8,277.0
2000-04-25,212.88889,8.759494,75.25,20.066668,706.7143,568.551,31.515152,569.5,538.0,154.0,270.0
2000-04-26,209.66667,7.101266,66.75,17.8,699.1429,558.8571,28.818182,539.5,506.0,156.0,260.5
2000-04-27,200.55556,4.822785,55.0,14.666667,678.2143,538.0,24.818182,481.5,466.0,133.4,242.0
2000-04-28,194.66667,3.265823,46.25,12.333333,663.3214,522.449,23.181818,430.5,423.0,119.6,227.0
2000-04-29,193.88889,3.227848,46.25,12.333333,663.25,522.2857,22.636364,419.0,407.0,118.4,224.5
2000-04-30,191.44444,3.113924,43.25,11.533334,658.0714,517.2449,20.515152,413.5,402.0,114.6,217.0
2000-05-01,183.66667,2.2531645,35.0,9.333333,631.5,494.30612,17.636364,394.0,388.0,98.8,195.0
2000-05-02,172.55556,1.392405,25.5,6.8,597.5357,467.0,15.484848,355.5,371.0,82.6,167.5
2000-05-03,164.33333,0.6962025,17.25,4.6,580.1429,450.8163,13.484848,335.5,353.0,69.2,148.0
2000-05-04,155.55556,0.46835443,9.25,2.4666667,558.0357,430.93878,11.272727,317.5,339.0,56.0,134.5
2000-05-05,149.0,0.21518987,0.0,0.0,541.0,415.69388,9.757576,298.0,319.0,43.2,122.0
2000-05-06,145.22223,0.12658228,0.0,0.0,534.5357,409.30612,8.878788,285.5,306.0,36.6,115.5
2000-05-07,143.55556,0.0,0.0,0.0,532.3929,406.30612,8.606061,278.5,300.0,31.8,112.0
2000-05-08,145.44444,0.0,0.0,0.0,544.3929,415.26532,8.454545,286.0,302.0,33.6,108.5
2000-05-09,144.22223,0.0,0.0,0.0,535.1071,407.42856,7.909091,277.5,293.0,27.8,101.5
2000-05-10,140.11111,0.0,0.0,0.0,527.9643,400.8163,7.5454545,272.0,288.0,24.0,98.5
2000-05-11,140.11111,0.0,0.0,0.0,532.0,401.4898,7.969697,276.0,285.0,26.4,109.5
2000-05-12,140.0,0.07594936,0.25,0.06666667,527.0714,400.89795,8.121212,285.0,294.0,30.0,106.5
2000-05-13,140.0,0.0,0.0,0.0,524.4643,398.32654,7.4848485,279.5,295.0,27.8,102.5
2000-05-14,137.33333,0.0,0.0,0.0,514.5714,389.2857,6.939394,268.5,287.0,24.0,100.0
2000-05-15,135.88889,0.0,0.0,0.0,510.7857,385.38776,6.6060605,258.0,276.0,19.6,90.5
2000-05-16,136.77777,0.0,0.0,0.0,518.3214,391.12244,7.0,252.5,270.0,18.4,88.0
2000-05-17,136.55556,3.443038,6.5,3.2,530.1429,399.8163,6.969697,264.5,270.0,23.6,94.5
2000-05-18,135.33333,1.0253165,6.25,2.2,520.4643,393.4898,6.242424,245.5,265.0,18.0,82.5
2000-05-19,131.11111,0.0,0.0,0.0,506.2857,381.44897,5.0,223.0,249.0,8.8,65.0
2000-05-20,120.22222,0.0,0.0,0.0,455.85715,344.8163,3.2121212,193.0,226.0,2.6,36.5
2000-05-21,106.0,0.0,0.0,0.0,354.10715,265.06122,0.8787879,163.5,199.0,0.0,3.5
2000-05-22,76.888885,0.0,0.0,0.0,319.67856,236.30612,0.0,110.0,169.0,0.0,0.0
2000-05-23,52.88889,0.0,0.0,0.0,286.0357,209.04082,0.0,69.0,134.0,0.0,0.0
2000-05-24,42.77778,0.0,0.0,0.0,254.82143,184.63266,0.0,46.5,97.0,0.0,0.0
2000-05-25,35.22222,0.0,0.0,0.0,235.75,169.22449,0.0,29.5,70.0,0.0,0.0
2000-05-26,31.11111,0.0,0.0,0.0,244.57143,172.06122,0.0,18.0,51.0,0.0,0.0
2000-05-27,25.11111,0.0,0.0,0.0,228.10715,159.22449,0.0,7.5,34.0,0.0,0.0
2000-05-28,16.333334,0.0,0.0,0.0,205.78572,141.32654,0.0,0.0,12.0,0.0,0.0
2000-05-29,6.888889,0.0,0.0,0.0,183.28572,124.34694,0.0,0.0,0.0,0.0,0.0
2000-05-30,2.4444444,0.0,0.0,0.0,167.78572,113.0,0.0,0.0,0.0,0.0,0.0
2000-05-31,0.0,0.0,0.0,0.0,158.85715,106.0,0.0,0.0,0.0,0.0,0.0
2000-06-01,0.0,0.0,0.0,0.0,150.35715,99.244896,0.0,0.0,0.0,0.0,0.0
2000-06-02,0.0,0.0,0.0,0.0,138.14285,89.97959,0.0,0.0,0.0,0.0,0.0
2000-06-03,0.0,0.0,0.0,0.0,124.75,80.30612,0.0,0.0,0.0,0.0,0.0
2000-06-04,0.0,0.0,0.0,0.0,107.57143,68.081635,0.0,0.0,0.0,0.0,0.0
2000-06-05,0.0,0.0,0.0,0.0,90.53571,55.795918,0.0,0.0,0.0,0.0,0.0
2000-06-06,0.0,0.0,0.0,0.0,80.25,48.408165,0.0,0.0,0.0,0.0,0.0
2000-06-07,0.0,0.0,0.0,0.0,71.71429,41.918365,0.0,0.0,0.0,0.0,0.0
2000-06-08,0.0,0.0,0.0,0.0,67.21429,39.02041,0.0,0.0,0.0,0.0,0.0
2000-06-09,2.7777777,0.2658228,4.0,1.0666667,49.464287,29.897959,0.0,0.0,0.0,0.0,0.0
2000-06-10,1.4444444,0.0,0.5,0.13333334,61.785713,36.816326,0.0,0.0,0.0,0.0,0.0
2000-06-11,0.0,0.0,0.0,0.0,66.0,38.34694,0.0,0.0,0.0,0.0,0.0
2000-06-12,0.0,0.0,0.0,0.0,57.57143,33.122448,0.0,0.0,0.0,0.0,0.0
2000-06-13,0.0,0.0,0.0,0.0,48.285713,27.591837,0.0,0.0,0.0,0.0,0.0
2000-06-14,0.0,0.0,0.0,0.0,35.892857,20.510204,0.0,0.0,0.0,0.0,0.0
2000-06-15,0.0,0.0,0.0,0.0,27.357143,15.632653,0.0,0.0,0.0,0.0,0.0
2000-06-16,0.0,0.0,0.0,0.0,19.964285,11.408163,0.0,0.0,0.0,0.0,0.0
2000-06-17,0.0,0.0,0.0,0.0,14.714286,8.408163,0.0,0.0,0.0,0.0,0.0
2000-06-18,0.0,0.0,0.0,0.0,9.892858,5.6530614,0.0,0.0,0.0,0.0,0.0
2000-06-19,0.0,0.0,0.0,0.0,7.214286,4.122449,0.0,0.0,0.0,0.0,0.0
2000-06-20,0.0,0.0,0.0,0.0,5.178571,2.9591837,0.0,0.0,0.0,0.0,0.0
2000-06-21,0.0,0.0,0.0,0.0,3.2857144,1.8775511,0.0,0.0,0.0,0.0,0.0
2000-06-22,0.0,0.0,0.0,0.0,1.8214285,1.0408163,0.0,0.0,0.0,0.0,0.0
2000-06-23,0.0,0.0,0.0,0.0,0.35714287,0.20408164,0.0,0.0,0.0,0.0,0.0
2000-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
