,ET,P,SWE,wy,sumP,P_adj,D
2020-12-31,10.823318460172558,63.49102549466835,21.963124045318423,2021,128.2987376703447,41.527901449349926,200.84712107159257
2021-01-31,12.439818191126868,114.86481979009844,32.93664469773043,2021,243.16355746044314,81.92817509236801,131.35876417035144
2021-02-28,24.207896057204923,76.14507037404765,-7.549228147924836,2021,319.3086278344908,83.69429852197248,71.87236170558387
2021-03-31,47.29230247626415,62.812951467914466,-11.295576535241779,2021,382.1215793024053,74.10852800315624,45.05613617869178
2021-04-30,40.74351091365217,20.281361075473647,-36.98548457291425,2021,402.4029403778789,57.2668456483879,28.532801443956053
2021-05-31,65.57371553396408,6.325081630021696,-3.9582372133110755,2021,408.7280220079006,10.283318843332772,83.82319813458736
2021-06-30,79.77759177195392,3.8268757865613323,-0.7065283865774261,2021,412.5548977944619,4.533404173138758,159.06738573340252
2021-07-31,68.58993497886678,1.9854225368601546,0.0,2021,414.5403203313221,1.9854225368601546,225.67189817540913
2021-08-31,64.77966539430793,1.007445015324587,0.0,2021,415.54776534664666,1.007445015324587,289.44411855439245
2021-09-30,55.22300462486275,30.773680544915788,0.005569509354101899,2021,446.32144589156246,30.768111035561684,313.89901214369354
2021-10-31,22.059736160965706,174.59986942169596,3.3645497031775817,2022,174.59986942169596,171.23531971851838,164.72342858614087
2021-11-30,18.720765463140452,62.4840428593349,-1.3487315001550266,2022,237.08391228103085,63.832774359489925,119.6114196897914
2021-12-31,8.174914016235384,173.76756023140365,104.12320903864813,2022,410.8514725124345,69.64435119275552,58.141982513271266
2022-01-31,9.958656811846234,31.45271089278617,-46.91992479171237,2022,442.30418340522067,78.37263568449853,0.0
2022-02-28,20.822221653893482,3.9047730030985393,-35.364182764103646,2022,446.2089564083192,39.268955767202186,0.0
2022-03-31,51.679672869974986,26.68101444488699,-17.147941870023935,2022,472.8899708532062,43.828956314910926,7.850716555064061
2022-04-30,48.502811351798385,97.62978187246478,2.6190575070329984,2022,570.519752725671,95.01072436543177,0.0
2022-05-31,66.35681360806349,22.179552493297592,-6.4951686355271026,2022,592.6993052189686,28.674721128824693,37.6820924792388
2022-06-30,80.76744817552265,31.154023296676055,-2.2329494221420725,2022,623.8533285156446,33.38697271881813,85.06256793594332
2022-07-31,67.29974328590629,1.2168740762605992,-0.6034867745486512,2022,625.0702025919052,1.8203608508092504,150.54195037104034
2022-08-31,64.81444350670198,5.2569972184832405,0.0,2022,630.3271998103885,5.2569972184832405,210.09939665925907
2022-09-30,47.722807202998546,28.74198575248866,0.0,2022,659.0691855628771,28.74198575248866,229.08021810976896
2022-10-31,24.676733814707788,2.5534755289817572,0.015075791407936705,2023,2.5534755289817572,2.5383997375738203,251.21855218690294
2022-11-30,12.357324421938628,68.17745417124557,12.290792104836488,2023,70.73092970022734,55.88666206640909,207.68921454243247
2022-12-31,4.799477819549942,213.21881003402953,88.16575690428591,2023,283.94973973425687,125.05305312974362,87.4356392322388
2023-01-31,7.651085024821762,223.49728558257482,43.508486532767066,2023,507.4470253168317,179.98879904980777,0.0
2023-02-28,17.06248172112676,66.11644439396959,1.4571036844666025,2023,573.5634697108013,64.65934070950298,0.0
2023-03-31,27.25851717347382,247.41729589200057,89.75904618596735,2023,820.9807656028019,157.65824970603322,0.0
2023-04-30,44.858957514584716,36.10793453852669,-149.8557616545828,2023,857.0887001413286,185.9636961931095,0.0
2023-05-31,73.26874208957429,71.74289065562937,-74.9137835400803,2023,928.8315907969579,146.65667419570968,0.0
2023-06-30,78.63991656934043,32.325797404171716,-8.69218647331728,2023,961.1573882011296,41.017983877488994,37.621932691851434
2023-07-31,68.85074084493436,0.2821823831518,-1.7345295357509607,2023,961.4395705842815,2.016711918902761,104.45596161788305
2023-08-31,60.425226521629185,22.410275229045244,0.0,2023,983.8498458133266,22.410275229045244,142.470912910467
2023-09-30,51.063082330943516,31.07043027665412,0.00983908726038737,2023,1014.9202760899808,31.06059118939373,162.4734040520168
