2006-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2006-11-04,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2.2,0.0
2006-11-05,0.0,0.0,0.0,0.0,0.0,0.09090909,0.0,0.0,0.0,0.2,0.0
2006-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-09,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2.0,0.0
2006-11-10,0.0,0.0,0.0,0.0,0.0,0.18181819,0.0,0.0,0.0,2.0,0.0
2006-11-11,0.0,0.0,0.0,0.0,0.0,0.22727273,0.5555556,0.0,0.0,1.4,0.0
2006-11-12,0.16666667,0.0,0.0,0.0,0.18518518,0.8181818,6.2222223,6.0,6.0,5.6,3.0
2006-11-13,0.16666667,0.0,0.0,0.0,0.5925926,1.1363636,16.5,14.5,19.0,8.4,8.5
2006-11-14,4.8333335,0.0,0.0,0.0,16.518518,17.068182,14.222222,31.0,29.0,20.2,17.0
2006-11-15,5.0,0.0,0.0,0.0,16.37037,16.181818,10.166667,29.0,27.0,16.0,14.5
2006-11-16,3.6666667,0.0,0.0,0.0,20.88889,19.09091,8.222222,24.0,24.0,11.6,12.0
2006-11-17,3.3333333,0.0,0.0,0.0,18.481482,17.181818,3.3333333,24.0,21.0,10.0,9.0
2006-11-18,1.8333334,0.0,0.0,0.0,16.444445,15.272727,1.1111112,31.0,34.0,8.0,6.0
2006-11-19,1.0,0.0,0.0,0.0,13.925926,13.113636,0.44444445,23.0,27.0,8.8,2.5
2006-11-20,0.16666667,0.0,0.0,0.0,10.518518,10.272727,0.055555556,13.0,18.0,5.2,0.0
2006-11-21,0.0,0.0,0.0,0.0,7.6296296,7.818182,0.0,7.0,9.0,0.6,0.0
2006-11-22,0.0,0.0,0.0,0.0,7.4444447,7.659091,0.0,5.0,4.0,0.0,0.0
2006-11-23,0.0,0.0,0.0,0.0,7.4074073,7.6363635,3.1111112,5.0,3.0,0.0,0.0
2006-11-24,0.0,0.0,0.0,0.0,7.3703704,7.659091,4.2777777,11.5,11.0,1.2,4.0
2006-11-25,0.0,0.0,0.0,0.0,7.3703704,7.6363635,3.6666667,11.5,11.0,1.2,4.0
2006-11-26,0.0,0.0,0.0,0.0,7.4074073,7.568182,2.8333333,11.5,11.0,1.2,4.0
2006-11-27,0.16666667,0.0,0.0,0.0,14.740741,15.636364,24.88889,24.0,23.0,6.4,7.5
2006-11-28,0.16666667,0.16363636,0.0,0.0,19.037037,20.181818,29.333334,43.5,48.0,12.0,23.5
2006-11-29,0.16666667,0.16363636,0.33333334,0.25,18.925926,20.136364,30.11111,44.0,48.0,12.0,23.5
2006-11-30,0.0,0.16363636,0.0,0.0,18.962963,20.136364,30.61111,44.0,48.0,12.0,23.5
2006-12-01,0.0,0.14545454,0.0,0.0,18.407408,19.136364,29.277779,43.5,47.0,11.6,23.5
2006-12-02,0.0,0.036363635,0.0,0.0,17.407408,17.25,26.333334,43.0,46.0,11.0,23.5
2006-12-03,0.0,0.018181818,0.0,0.0,16.074074,15.318182,21.11111,42.5,46.0,11.6,23.5
2006-12-04,0.0,0.018181818,0.0,0.0,14.0,13.227273,19.444445,39.5,45.0,10.8,23.5
2006-12-05,0.0,0.0,0.0,0.0,12.111111,11.477273,15.888889,35.0,42.0,9.6,23.0
2006-12-06,0.0,0.0,0.0,0.0,10.074074,9.75,12.333333,31.5,39.0,7.0,21.5
2006-12-07,0.0,0.0,0.0,0.0,9.074074,8.75,9.833333,25.5,35.0,4.4,17.5
2006-12-08,0.0,0.0,0.0,0.0,7.0740743,7.181818,8.111111,19.0,31.0,2.2,12.0
2006-12-09,0.0,0.0,0.0,0.0,7.185185,7.340909,5.888889,16.0,29.0,1.2,9.0
2006-12-10,10.666667,9.490909,9.333333,7.0,27.851852,29.545454,16.833334,32.5,47.0,2.2,21.5
2006-12-11,16.666666,19.818182,35.666668,34.75,37.22222,39.25,18.0,45.5,62.0,9.2,26.0
2006-12-12,16.666666,21.10909,35.0,34.25,35.407406,36.409092,26.222221,55.5,76.0,10.0,30.5
2006-12-13,20.0,20.218182,31.0,30.5,44.333332,45.090908,24.222221,71.5,94.0,13.8,30.0
2006-12-14,20.0,16.709091,23.666666,22.5,51.148148,52.522728,19.5,70.0,89.0,11.8,25.5
2006-12-15,16.5,11.909091,18.0,15.25,52.333332,52.204544,19.333334,66.0,82.0,9.2,21.5
2006-12-16,17.0,10.127273,16.666666,12.75,52.37037,52.5,21.333334,73.0,85.0,12.0,25.0
2006-12-17,23.666666,21.036364,41.333332,38.25,62.88889,64.88636,19.777779,80.5,88.0,16.2,28.5
2006-12-18,24.166666,22.327272,45.333332,42.5,63.185184,65.13636,19.777779,81.0,88.0,16.6,28.0
2006-12-19,24.166666,22.418182,45.333332,42.5,57.296295,56.045456,19.777779,79.5,88.0,16.6,28.0
2006-12-20,24.166666,22.418182,45.333332,42.5,57.037037,55.772728,19.666666,79.5,88.0,16.6,28.0
2006-12-21,24.333334,22.545454,45.333332,42.5,57.11111,55.795456,19.61111,78.0,88.0,16.6,28.0
2006-12-22,37.333332,27.709091,47.333332,43.0,86.14815,90.0,27.222221,113.5,121.0,36.8,64.0
2006-12-23,38.166668,29.381819,52.0,50.75,86.74074,90.15909,27.0,111.5,121.0,36.8,63.5
2006-12-24,38.0,27.636364,47.666668,46.5,86.77778,89.954544,26.5,111.5,122.0,36.8,63.5
2006-12-25,38.666668,25.345455,39.0,37.75,87.51852,89.681816,25.666666,113.0,122.0,36.4,63.5
2006-12-26,38.0,20.290909,30.666666,27.25,88.85185,90.75,32.61111,113.0,122.0,35.6,62.5
2006-12-27,63.166668,22.981817,29.666666,25.0,108.18519,112.204544,31.444445,134.0,142.0,52.4,79.0
2006-12-28,81.333336,44.18182,79.333336,76.0,117.888885,117.97727,44.22222,158.5,170.0,68.8,88.0
2006-12-29,81.333336,44.418182,81.666664,79.75,126.44444,130.47728,43.88889,158.5,170.0,68.8,88.0
2006-12-30,78.833336,43.945454,81.333336,78.5,126.77778,129.56818,43.22222,157.0,171.0,69.2,88.0
2006-12-31,78.833336,40.50909,74.333336,70.5,127.333336,128.77272,42.0,158.0,171.0,69.0,88.5
2007-01-01,78.166664,40.50909,74.333336,70.5,127.703705,129.02272,41.833332,157.5,171.0,69.6,88.0
2007-01-02,64.666664,40.145454,74.333336,70.5,128.33333,129.43182,40.77778,158.0,171.0,69.2,88.0
2007-01-03,62.0,39.418182,69.666664,65.75,129.77777,128.0,39.27778,156.5,170.0,67.4,88.0
2007-01-04,63.333332,34.327274,55.0,51.25,132.07408,128.43182,40.27778,173.5,189.0,69.4,87.0
2007-01-05,94.833336,48.69091,83.333336,81.75,156.22223,153.22728,43.555557,216.5,226.0,104.6,115.5
2007-01-06,82.333336,48.98182,83.666664,82.0,157.66667,154.38637,52.38889,215.5,226.0,104.4,113.5
2007-01-07,87.166664,48.672726,82.0,80.25,157.2963,153.81818,43.88889,214.5,227.0,104.2,113.5
2007-01-08,78.333336,45.436363,71.666664,69.75,158.07408,153.0,40.944443,213.0,227.0,103.2,113.5
2007-01-09,76.0,38.30909,54.0,51.75,158.96297,153.29546,37.444443,213.0,226.0,103.2,113.5
2007-01-10,75.333336,32.6,46.666668,41.5,160.25926,151.90909,34.72222,213.0,226.0,102.2,113.5
2007-01-11,75.333336,31.581818,45.333332,38.75,160.14815,151.34091,34.944443,213.5,226.0,103.6,113.5
2007-01-12,83.166664,31.6,45.0,38.5,159.74074,151.20454,34.61111,213.5,226.0,103.4,113.5
2007-01-13,79.333336,31.581818,45.0,38.5,159.92592,151.38637,34.61111,214.0,226.0,103.2,113.5
2007-01-14,81.0,31.563637,45.0,38.5,159.48148,151.13637,34.61111,214.0,226.0,103.2,113.5
2007-01-15,80.333336,31.563637,45.333332,38.75,159.48148,151.13637,34.61111,214.0,226.0,103.0,113.5
2007-01-16,76.0,31.563637,45.333332,38.75,159.74074,151.29546,34.61111,213.5,226.0,103.6,113.5
2007-01-17,77.666664,31.563637,45.333332,38.5,159.66667,151.22728,34.555557,213.5,226.0,103.6,113.5
2007-01-18,77.166664,31.545454,45.333332,38.5,159.66667,151.22728,34.555557,213.5,226.0,103.6,113.5
2007-01-19,77.166664,31.527273,44.666668,37.25,159.66667,151.0,34.055557,213.0,226.0,103.6,113.5
2007-01-20,77.5,30.581818,42.666668,33.5,159.77777,149.81818,33.333332,211.5,226.0,103.0,113.5
2007-01-21,77.5,30.381819,42.333332,32.25,159.51852,149.22728,32.666668,211.0,226.0,104.4,114.5
2007-01-22,76.833336,30.381819,42.333332,32.25,159.55556,149.38637,32.72222,211.5,226.0,104.4,113.5
2007-01-23,75.333336,30.363636,42.0,31.5,159.55556,148.61363,31.833334,211.0,226.0,104.8,114.0
2007-01-24,75.166664,27.945454,38.666668,29.0,160.40741,147.15909,29.277779,206.5,224.0,105.0,113.0
2007-01-25,75.0,25.418182,33.333332,25.0,160.96297,145.5,26.5,199.5,221.0,103.4,112.0
2007-01-26,75.0,24.454546,30.333334,22.75,161.59259,145.02272,23.722221,195.0,219.0,100.4,110.5
2007-01-27,75.0,24.581818,29.0,21.75,161.51852,144.86363,22.166666,192.5,218.0,99.8,109.0
2007-01-28,77.166664,26.927273,33.333332,25.25,164.48148,147.43182,21.555555,192.0,218.0,101.0,109.0
2007-01-29,79.666664,29.309092,34.666668,26.75,166.59259,149.63637,20.944445,192.0,218.0,100.8,109.0
2007-01-30,79.666664,29.763636,34.333332,25.75,167.33333,149.97728,19.833334,192.0,218.0,100.6,109.0
2007-01-31,80.333336,30.0,34.333332,25.75,167.18518,149.75,19.444445,192.0,218.0,100.6,108.5
2007-02-01,80.166664,30.690908,34.333332,25.75,167.33333,149.84091,18.88889,193.0,218.0,100.8,108.5
2007-02-02,80.333336,31.49091,34.333332,25.75,167.2963,149.68182,18.555555,193.5,218.0,100.8,108.5
2007-02-03,80.333336,30.90909,33.666668,25.25,167.2963,148.72728,17.777779,192.5,218.0,100.6,108.5
2007-02-04,80.0,28.89091,30.333334,22.75,167.48148,147.40909,15.944445,187.5,216.0,97.4,105.0
2007-02-05,79.166664,24.981817,20.666666,15.5,164.11111,141.40909,10.555555,180.0,212.0,93.2,96.5
2007-02-06,78.333336,21.363636,11.333333,8.5,156.18518,131.63637,7.5555553,171.0,208.0,85.4,87.5
2007-02-07,76.666664,18.763636,6.3333335,4.75,152.85185,127.36364,6.2222223,163.0,209.0,81.4,83.5
2007-02-08,76.5,18.89091,5.0,3.75,156.96297,131.5,8.388889,170.0,219.0,82.0,92.0
2007-02-09,76.333336,18.618181,4.3333335,3.25,162.22223,137.65909,10.722222,188.0,237.0,84.4,102.0
2007-02-10,81.5,17.90909,3.3333333,2.5,174.77777,151.09091,11.055555,214.0,249.0,95.8,108.0
2007-02-11,152.0,28.181818,17.333334,13.0,238.62962,214.09091,11.166667,268.5,302.0,119.6,156.0
2007-02-12,148.5,37.945454,28.0,26.0,260.51852,234.79546,14.166667,287.5,318.0,131.2,175.0
2007-02-13,155.33333,39.21818,28.333334,26.75,261.4074,235.84091,15.055555,287.5,318.0,131.0,175.5
2007-02-14,159.83333,40.254547,28.333334,27.0,262.25925,236.68182,14.444445,287.5,318.0,132.2,175.0
2007-02-15,153.83333,40.127274,28.666666,27.25,262.4074,236.68182,14.333333,288.0,318.0,132.2,178.5
2007-02-16,149.5,38.909092,28.666666,25.75,261.96295,236.40909,11.611111,282.5,315.0,131.2,175.5
2007-02-17,148.5,32.6,29.666666,23.5,261.18518,234.31818,8.666667,279.0,313.0,129.4,172.0
2007-02-18,150.83333,28.89091,23.0,17.25,258.2963,228.86363,8.222222,274.0,312.0,123.6,163.5
2007-02-19,154.16667,29.272728,21.0,15.75,260.5926,231.68182,8.0,274.0,313.0,127.6,162.5
2007-02-20,153.83333,30.854546,24.333334,18.25,260.5926,231.54546,7.888889,274.0,313.0,127.6,162.5
2007-02-21,143.16667,30.272728,23.333334,17.5,260.51852,230.63637,8.0,274.0,312.0,126.4,162.0
2007-02-22,144.5,30.218182,21.333334,16.0,260.25925,230.02272,18.11111,275.0,312.0,126.2,159.5
2007-02-23,188.5,46.272728,36.333332,33.75,296.14816,268.45456,42.77778,319.0,346.0,158.6,195.5
2007-02-24,156.33333,49.618183,39.666668,37.25,299.33334,271.0909,43.833332,320.0,356.0,160.0,197.0
2007-02-25,200.66667,49.81818,39.666668,37.25,302.44446,272.25,79.111115,352.5,382.0,170.0,217.5
2007-02-26,221.16667,51.890907,45.333332,42.5,332.14816,301.70456,102.666664,419.5,448.0,194.4,259.0
2007-02-27,274.66666,63.4,56.333332,54.0,372.96295,344.11365,130.27777,496.5,519.0,235.6,310.0
2007-02-28,278.33334,71.818184,73.666664,70.75,391.25925,360.25,144.5,515.0,545.0,241.4,319.0
2007-03-01,284.5,74.38182,76.0,73.0,379.92593,337.63635,150.33333,533.0,569.0,240.8,322.0
2007-03-02,285.5,74.36364,76.333336,73.25,379.85184,336.79544,151.27777,534.5,574.0,242.2,322.0
2007-03-03,287.16666,74.36364,77.0,73.75,394.48148,362.0909,151.83333,530.5,574.0,241.8,321.5
2007-03-04,286.16666,74.10909,62.333332,62.75,394.0,361.13635,152.05556,531.5,574.0,244.8,321.5
2007-03-05,288.16666,71.490906,56.333332,53.0,392.7037,359.86365,138.94444,532.0,573.0,244.2,319.5
2007-03-06,283.16666,61.4,50.666668,42.75,391.48148,357.4091,130.61111,529.5,571.0,239.0,315.5
2007-03-07,276.83334,50.0,39.333332,29.5,389.77777,358.02274,116.22222,527.0,567.0,235.2,314.0
2007-03-08,248.0,44.436363,33.666668,25.25,388.92593,356.11365,110.0,529.5,568.0,232.2,310.0
2007-03-09,223.5,39.327274,27.333334,20.5,387.7037,353.1591,102.111115,525.5,569.0,226.4,305.0
2007-03-10,229.66667,34.29091,21.0,15.75,385.77777,349.43182,96.611115,519.5,567.0,220.6,302.0
2007-03-11,233.5,29.363636,15.333333,11.5,382.1111,342.13635,83.111115,511.5,565.0,213.2,295.5
2007-03-12,212.66667,23.654545,5.0,3.75,372.66666,324.02274,49.72222,500.5,562.0,204.8,286.5
2007-03-13,206.83333,15.636364,0.0,0.0,360.96295,305.0909,24.88889,464.5,552.0,186.0,270.0
2007-03-14,202.33333,9.690909,0.0,0.0,348.62964,289.22726,12.277778,441.5,539.0,167.0,249.0
2007-03-15,198.33333,6.2181816,0.0,0.0,337.81482,277.29544,8.555555,424.5,527.0,153.8,230.5
2007-03-16,216.66667,3.709091,0.0,0.0,322.55554,261.3409,7.0,403.0,512.0,138.4,207.5
2007-03-17,204.16667,1.8,0.0,0.0,298.14816,238.52272,5.111111,364.0,489.0,117.4,177.5
2007-03-18,195.83333,0.8181818,0.0,0.0,280.92593,222.54546,4.111111,330.0,470.0,100.6,153.5
2007-03-19,189.0,0.6,0.0,0.0,270.18518,212.68182,2.6111112,309.5,455.0,87.8,133.5
2007-03-20,184.16667,0.43636364,0.0,0.0,262.66666,206.31818,1.6666666,293.5,442.0,80.2,117.5
2007-03-21,195.33333,1.8545455,1.3333334,1.0,278.14816,221.47728,1.5555556,298.5,450.0,85.4,113.0
2007-03-22,172.16667,2.709091,2.6666667,2.0,280.33334,222.5,1.3888888,299.5,450.0,86.4,113.5
2007-03-23,171.5,1.9454546,0.0,0.0,276.96295,217.13637,0.2777778,295.5,449.0,82.2,106.0
2007-03-24,193.16667,1.0363636,0.0,0.0,269.07407,209.72728,0.0,286.0,439.0,73.4,88.5
2007-03-25,185.83333,0.4,0.0,0.0,255.48148,198.97728,0.0,262.0,417.0,60.4,72.5
2007-03-26,180.66667,0.3090909,0.0,0.0,244.7037,190.31818,0.0,249.0,405.0,51.6,64.5
2007-03-27,203.16667,1.0181818,3.0,2.25,275.74075,218.22728,20.0,281.0,434.0,68.4,79.0
2007-03-28,208.33333,5.672727,16.0,15.25,270.96295,212.47728,22.666666,301.0,455.0,85.4,105.0
2007-03-29,193.66667,5.6363635,15.666667,15.0,280.55554,222.70454,22.555555,303.5,456.0,82.8,105.0
2007-03-30,177.83333,2.1090908,6.0,4.5,280.96295,220.02272,12.611111,305.0,454.0,78.8,104.5
2007-03-31,175.0,1.0727273,2.0,1.5,269.25925,208.81818,0.6666667,286.5,444.0,72.2,93.5
2007-04-01,193.0,0.34545454,0.0,0.0,249.03703,193.11363,0.0,267.0,430.0,65.0,77.5
2007-04-02,184.16667,0.2,0.0,0.0,227.2963,174.86363,0.0,252.0,418.0,57.0,65.0
2007-04-03,176.66667,0.09090909,0.0,0.0,210.77777,160.11363,0.0,238.0,410.0,49.2,57.5
2007-04-04,166.66667,0.0,0.0,0.0,197.11111,148.34091,0.0,207.5,384.0,38.4,46.0
2007-04-05,157.83333,0.0,0.0,0.0,185.14815,138.65909,0.0,182.0,363.0,23.2,32.5
2007-04-06,150.0,0.0,0.0,0.0,170.18518,126.61364,0.0,148.0,329.0,10.4,18.0
2007-04-07,140.33333,0.0,0.0,0.0,148.59259,109.86364,0.0,110.0,291.0,3.2,0.0
2007-04-08,137.66667,0.0,0.0,0.0,140.7037,103.681816,0.0,93.0,272.0,1.6,0.0
2007-04-09,126.333336,0.0,0.0,0.0,136.2963,99.65909,0.0,74.5,252.0,0.0,0.0
2007-04-10,119.166664,0.0,0.0,0.0,134.62962,98.045456,0.0,65.5,234.0,0.0,0.0
2007-04-11,116.5,0.0,0.0,0.0,133.96297,97.34091,0.0,60.0,225.0,0.0,0.0
2007-04-12,99.5,0.036363635,0.33333334,0.25,127.666664,96.5,4.6666665,72.5,239.0,6.0,5.5
2007-04-13,99.5,0.036363635,0.33333334,0.25,127.666664,96.47727,3.4444444,84.0,250.0,10.4,9.0
2007-04-14,115.166664,0.09090909,0.0,0.0,125.92593,93.88636,0.11111111,77.5,248.0,10.2,3.5
2007-04-15,134.16667,1.5090909,3.3333333,2.5,130.07408,98.5,1.3333334,83.0,257.0,11.0,5.0
2007-04-16,141.33333,3.1818182,3.3333333,3.0,132.96297,100.47727,0.5,82.5,264.0,10.6,4.5
2007-04-17,135.0,0.9818182,2.3333333,1.75,126.77778,93.65909,0.0,66.5,248.0,6.0,0.0
2007-04-18,135.0,0.8545455,1.0,0.75,127.55556,94.454544,0.33333334,79.0,261.0,12.0,4.0
2007-04-19,134.83333,0.8545455,1.0,0.75,126.59259,94.045456,2.0,82.5,265.0,15.0,8.0
2007-04-20,135.33333,0.7818182,1.0,0.75,127.703705,95.15909,3.5555556,87.5,261.0,15.4,10.0
2007-04-21,124.666664,1.0909091,1.0,1.0,126.55556,94.47727,1.5,87.0,262.0,15.8,10.0
2007-04-22,153.5,2.1272728,2.3333333,1.75,140.2963,110.34091,12.555555,104.5,278.0,17.6,16.0
2007-04-23,169.0,10.0,17.333334,20.25,160.55556,130.5,11.0,152.5,317.0,31.4,34.5
2007-04-24,168.16667,7.6545453,15.333333,16.25,164.55556,133.88637,3.5,151.5,310.0,28.6,26.5
2007-04-25,159.0,1.7818182,5.6666665,4.25,174.88889,136.34091,0.7222222,129.5,293.0,21.2,11.0
2007-04-26,151.66667,0.3090909,1.3333334,1.0,148.66667,111.568184,0.0,102.5,273.0,12.0,0.0
2007-04-27,142.66667,0.0,0.0,0.0,147.40741,107.02273,0.0,75.0,246.0,1.0,0.0
2007-04-28,108.5,0.0,0.0,0.0,129.07408,92.38636,0.0,47.0,196.0,0.0,0.0
2007-04-29,87.666664,0.0,0.0,0.0,110.92593,77.97727,0.0,22.0,145.0,0.0,0.0
2007-04-30,75.833336,0.0,0.0,0.0,98.74074,68.63636,0.0,1.0,104.0,0.0,0.0
2007-05-01,65.333336,0.0,0.0,0.0,88.51852,61.090908,0.0,0.0,67.0,0.0,0.0
2007-05-02,58.333332,0.0,0.0,0.0,81.666664,55.93182,0.0,0.0,40.0,0.0,0.0
2007-05-03,61.333332,0.036363635,0.0,0.0,85.14815,61.386364,0.33333334,19.0,68.0,4.2,11.0
2007-05-04,51.833332,0.18181819,0.33333334,0.25,81.22222,61.227272,1.5555556,23.5,72.0,6.0,13.5
2007-05-05,55.666668,0.2,0.33333334,0.25,85.62963,66.0,1.2222222,32.0,82.0,8.4,16.0
2007-05-06,58.166668,0.12727273,0.33333334,0.25,85.59259,65.77273,0.22222222,33.0,84.0,8.6,16.0
2007-05-07,71.333336,0.036363635,0.0,0.0,88.25926,65.59091,0.0,19.5,67.0,4.0,3.5
2007-05-08,60.333332,0.0,0.0,0.0,81.55556,56.522728,0.0,0.0,30.0,0.0,0.0
2007-05-09,49.0,0.0,0.0,0.0,70.703705,48.045456,0.0,0.0,0.0,0.0,0.0
2007-05-10,40.5,0.0,0.0,0.0,59.592594,39.56818,0.0,0.0,0.0,0.0,0.0
2007-05-11,31.833334,0.0,0.0,0.0,49.962963,32.295456,0.0,0.0,0.0,0.0,0.0
2007-05-12,23.666666,0.0,0.0,0.0,43.037037,27.363636,0.0,0.0,0.0,0.0,0.0
2007-05-13,17.333334,0.0,0.0,0.0,39.555557,24.954546,0.0,0.0,0.0,0.0,0.0
2007-05-14,12.5,0.0,0.0,0.0,36.592594,22.84091,0.0,0.0,0.0,0.0,0.0
2007-05-15,9.0,0.0,0.0,0.0,32.296295,19.818182,0.0,0.0,0.0,0.0,0.0
2007-05-16,4.0,0.0,0.0,0.0,26.962963,16.545454,0.0,0.0,0.0,0.0,0.0
2007-05-17,0.0,0.0,0.0,0.0,22.814816,14.0,0.0,0.0,0.0,0.0,0.0
2007-05-18,0.0,0.0,0.0,0.0,18.518518,11.363636,0.0,0.0,0.0,0.0,0.0
2007-05-19,0.0,0.0,0.0,0.0,15.296296,9.386364,0.0,0.0,0.0,0.0,0.0
2007-05-20,0.0,0.0,0.0,0.0,12.592592,7.7272725,0.0,0.0,0.0,0.0,0.0
2007-05-21,0.0,0.0,0.0,0.0,10.296296,6.318182,0.0,0.0,0.0,0.0,0.0
2007-05-22,0.0,0.0,0.0,0.0,8.814815,5.409091,0.0,0.0,0.0,0.0,0.0
2007-05-23,0.0,0.0,0.0,0.0,8.333333,5.1136365,0.0,0.0,0.0,0.0,0.0
2007-05-24,0.0,0.0,0.0,0.0,8.074074,4.9545455,0.0,0.0,0.0,0.0,0.0
2007-05-25,0.0,0.0,0.0,0.0,7.0740743,4.340909,0.0,0.0,0.0,0.0,0.0
2007-05-26,0.0,0.0,0.0,0.0,7.111111,4.3636365,0.0,0.0,0.0,0.0,0.0
2007-05-27,0.0,0.0,0.0,0.0,6.2222223,3.8181818,0.0,0.0,0.0,0.0,0.0
2007-05-28,0.0,0.0,0.0,0.0,5.4444447,3.340909,0.0,0.0,0.0,0.0,0.0
2007-05-29,0.0,0.0,0.0,0.0,4.888889,3.0,0.0,0.0,0.0,0.0,0.0
2007-05-30,0.0,0.0,0.0,0.0,4.111111,2.5227273,0.0,0.0,0.0,0.0,0.0
2007-05-31,0.0,0.0,0.0,0.0,3.2222223,1.9772727,0.0,0.0,0.0,0.0,0.0
2007-06-01,0.0,0.0,0.0,0.0,2.148148,1.3181819,0.0,0.0,0.0,0.0,0.0
2007-06-02,0.0,0.0,0.0,0.0,1.1111112,0.6818182,0.0,0.0,0.0,0.0,0.0
2007-06-03,0.0,0.0,0.0,0.0,0.11111111,0.06818182,0.0,0.0,0.0,0.0,0.0
2007-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-06,0.16666667,0.0,0.0,0.0,0.37037036,0.22727273,0.0,0.0,0.0,0.0,0.0
2007-06-07,1.1666666,0.0,0.0,0.0,0.25925925,0.1590909,0.0,0.0,0.0,1.0,4.0
2007-06-08,0.0,0.0,0.0,0.0,0.33333334,0.20454545,0.0,0.0,0.0,0.0,0.0
2007-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
